/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_508.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_508.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_508.jpg,0.3056939,1,0,30.20923
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_588.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_588.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_588.jpg,0.06491983,1,0,30.18976
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_664.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_664.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_664.jpg,0,1,0,30.18924
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_733.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_733.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_733.jpg,0,1,0,30.18979
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_814.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_814.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_814.jpg,-0.15,1,0,30.17878
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_899.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_899.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_899.jpg,-0.35,1,0,30.15998
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_04_976.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_04_976.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_04_976.jpg,-0.5500001,1,0,30.13801
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_044.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_044.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_044.jpg,-0.7500002,1,0,30.11425
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_121.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_121.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_121.jpg,-0.933304,1,0,30.0968
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_204.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_204.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_204.jpg,-0.6834099,1,0,30.17718
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_273.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_273.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_273.jpg,-0.47569,1,0,30.20187
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_354.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_354.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_354.jpg,-0.233992,1,0,30.19975
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_435.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_435.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_435.jpg,0,1,0,30.18563
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/center_2017_04_19_21_36_05_589.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/left_2017_04_19_21_36_05_589.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/recoverydata3/IMG/right_2017_04_19_21_36_05_589.jpg,0,1,0,30.05089
