/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_20_849.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_20_849.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_20_849.jpg,-0.02297794,1,0,30.19047
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_20_925.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_20_925.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_20_925.jpg,-0.02297794,1,0,30.19039
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_20_999.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_20_999.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_20_999.jpg,-0.03428309,1,0,30.19028
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_068.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_068.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_068.jpg,-0.04370404,1,0,30.19015
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_141.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_141.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_141.jpg,-0.04558824,1,0,30.19016
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_209.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_209.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_209.jpg,-0.04558824,1,0,30.19017
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_284.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_284.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_284.jpg,-0.04558824,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_413.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_413.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_413.jpg,-0.04558824,1,0,30.19026
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_486.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_486.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_486.jpg,-0.04558824,1,0,30.19018
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_559.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_559.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_559.jpg,-0.04558824,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_634.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_634.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_634.jpg,-0.07008272,1,0,30.18984
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_701.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_701.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_701.jpg,-0.1266085,1,0,30.18833
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_775.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_775.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_775.jpg,-0.1360294,1,0,30.18822
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_847.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_847.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_847.jpg,-0.1360294,1,0,30.18899
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_922.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_922.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_922.jpg,-0.1360294,1,0,30.18942
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_21_997.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_21_997.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_21_997.jpg,-0.09694394,1,0,30.19057
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_072.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_072.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_072.jpg,-0.05599724,1,0,30.19067
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_141.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_141.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_141.jpg,-0.05599724,1,0,30.19053
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_208.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_208.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_208.jpg,-0.05599724,1,0,30.19048
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_281.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_281.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_281.jpg,-0.05599724,1,0,30.19041
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_353.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_353.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_353.jpg,-0.05599724,1,0,30.19034
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_425.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_425.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_425.jpg,-0.05599724,1,0,30.1903
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_499.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_499.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_499.jpg,-0.05599724,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_569.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_569.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_569.jpg,-0.05599724,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_639.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_639.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_639.jpg,-0.06164982,1,0,30.19017
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_709.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_709.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_709.jpg,-0.06164982,1,0,30.19029
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_780.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_780.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_780.jpg,-0.06164982,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_850.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_850.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_850.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_920.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_920.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_920.jpg,-0.06164982,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_22_993.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_22_993.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_22_993.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_062.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_062.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_062.jpg,-0.06164982,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_130.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_130.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_130.jpg,-0.06164982,1,0,30.19019
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_203.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_203.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_203.jpg,-0.06164982,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_273.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_273.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_273.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_347.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_347.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_347.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_423.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_423.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_423.jpg,-0.06164982,1,0,30.19017
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_496.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_496.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_496.jpg,-0.06164982,1,0,30.19038
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_570.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_570.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_570.jpg,-0.06164982,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_642.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_642.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_642.jpg,-0.06164982,1,0,30.19053
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_709.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_709.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_709.jpg,-0.06164982,1,0,30.19027
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_784.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_784.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_784.jpg,-0.06164982,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_851.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_851.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_851.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_921.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_921.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_921.jpg,-0.06164982,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_23_991.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_23_991.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_23_991.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_064.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_064.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_064.jpg,-0.06164982,1,0,30.19021
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_133.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_133.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_133.jpg,-0.06164982,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_200.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_200.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_200.jpg,-0.06164982,1,0,30.19023
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_269.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_269.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_269.jpg,-0.06164982,1,0,30.1902
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_343.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_343.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_343.jpg,-0.06164982,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_414.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_414.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_414.jpg,-0.06164982,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_483.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_483.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_483.jpg,-0.06164982,1,0,30.19011
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_551.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_551.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_551.jpg,-0.06164982,1,0,30.19025
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_630.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_630.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_630.jpg,-0.06164982,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_703.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_703.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_703.jpg,-0.06164982,1,0,30.19032
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_775.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_775.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_775.jpg,-0.06164982,1,0,30.19024
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_853.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_853.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_853.jpg,-0.06164982,1,0,30.19022
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_925.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_925.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_925.jpg,-0.05420496,1,0,30.19031
/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/center_2017_04_19_19_14_24_993.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/left_2017_04_19_19_14_24_993.jpg,/Users/Soeren/Documents/SelfDrivingCarND/Projects/Behavioral Cloning/newdata/IMG/right_2017_04_19_19_14_24_993.jpg,-0.04303768,1,0,30.19039
